0.30825	-0.51723	-0.4881
0.35426	-0.52337	-0.47822
0.44548	-0.55241	-0.44637
0.46004	-0.57811	-0.41618
0.49732	-0.632	-0.36206
0.55206	-0.64208	-0.35115
0.59553	-0.64844	-0.33747
-0.44554	-0.51166	-0.70053
-0.38833	-0.51263	-0.68784
-0.28317	-0.47299	-0.67399
-0.21069	-0.45441	-0.68565
-0.13485	-0.46365	-0.63297
-0.088882	-0.46807	-0.62124
-0.04251	-0.47228	-0.60988
0.012558	-0.47766	-0.5952
0.11785	-0.49491	-0.53319
0.16053	-0.49959	-0.52184
0.20347	-0.50589	-0.50519
0.25321	-0.51056	-0.50106
0.40575	-0.54366	-0.42471
0.43466	-0.55171	-0.42425
0.43826	-0.59819	-0.37289
0.458	-0.62152	-0.36197
0.50153	-0.64536	-0.3141
0.5473	-0.65296	-0.30502
0.59405	-0.65881	-0.2975
0.652	-0.66138	-0.29091
0.68638	-0.66679	-0.28028
-0.45092	-0.51718	-0.65486
-0.40166	-0.51702	-0.64623
-0.35658	-0.50759	-0.64131
-0.23761	-0.45945	-0.64704
-0.18938	-0.4587	-0.64817
-0.03195	-0.48227	-0.56283
0.012712	-0.48606	-0.55166
0.059391	-0.49032	-0.53848
0.21129	-0.51561	-0.46342
0.25823	-0.52042	-0.45382
0.30631	-0.52677	-0.43927
0.36008	-0.53244	-0.43185
0.41434	-0.57291	-0.37385
0.44567	-0.63393	-0.32251
0.59854	-0.66661	-0.25095
0.64162	-0.6742	-0.24175
0.6909	-0.67881	-0.23162
0.74306	-0.66299	-0.24828
0.79413	-0.66616	-0.23031
0.83822	-0.67282	-0.20705
0.84949	-0.653	-0.23669
-0.55676	-0.51349	-0.67185
-0.50698	-0.51518	-0.66797
-0.31035	-0.47888	-0.64111
-0.27559	-0.45973	-0.64837
-0.18756	-0.46923	-0.59825
-0.14137	-0.47338	-0.58677
-0.086832	-0.47923	-0.57147
0.057437	-0.49953	-0.49654
0.10557	-0.50542	-0.48087
0.15558	-0.50971	-0.47655
0.30522	-0.53636	-0.39781
0.35031	-0.54404	-0.38465
0.38564	-0.54943	-0.38708
0.39013	-0.59587	-0.3307
0.41258	-0.62741	-0.31598
0.45128	-0.6485	-0.27735
0.49495	-0.65524	-0.26286
0.54458	-0.6632	-0.24892
0.74609	-0.69397	-0.1842
0.78351	-0.68722	-0.19615
0.8472	-0.69358	-0.16401
0.92255	-0.6685	-0.18899
-0.50388	-0.522	-0.61811
-0.45502	-0.52428	-0.60327
-0.41445	-0.52541	-0.58683
-0.37361	-0.51727	-0.59604
-0.325	-0.48224	-0.61565
-0.28942	-0.46499	-0.61222
-0.23723	-0.46614	-0.60348
-0.14145	-0.48257	-0.54309
-0.096801	-0.48818	-0.5248
-0.052115	-0.49203	-0.51352
0.0024173	-0.49602	-0.50475
0.15647	-0.51916	-0.43288
0.20351	-0.52679	-0.41189
0.24634	-0.53192	-0.40114
0.35226	-0.55862	-0.34545
0.39663	-0.63821	-0.27855
0.56117	-0.66263	-0.23113
0.60778	-0.66405	-0.22122
0.6478	-0.67945	-0.19464
0.69403	-0.69349	-0.18094
0.79265	-0.70098	-0.15795
0.81947	-0.70288	-0.15193
0.88962	-0.69166	-0.14905
0.93112	-0.68318	-0.15012
-0.71783	-0.26359	-0.055865
-0.6561	-0.51787	-0.64291
-0.60926	-0.5205	-0.6279
-0.55498	-0.52151	-0.62081
-0.40591	-0.53113	-0.54441
-0.34884	-0.49653	-0.58215
-0.28999	-0.47008	-0.57657
-0.24731	-0.47449	-0.55651
-0.20465	-0.47736	-0.54999
-0.040681	-0.50247	-0.46622
0.0065207	-0.50672	-0.45573
0.053948	-0.51079	-0.44561
0.10981	-0.51652	-0.43213
0.25402	-0.54202	-0.35905
0.29821	-0.54766	-0.34883
0.35783	-0.57408	-0.32288
0.34978	-0.59296	-0.29607
0.36407	-0.62359	-0.27911
0.39479	-0.64961	-0.23504
0.44073	-0.65343	-0.22736
0.50139	-0.64919	-0.22903
0.54823	-0.6505	-0.21885
0.59539	-0.65096	-0.20956
0.63166	-0.66923	-0.18739
0.69028	-0.69648	-0.14312
0.74159	-0.70594	-0.13704
0.78591	-0.71007	-0.12618
0.83057	-0.71328	-0.11616
0.85927	-0.71179	-0.11285
0.89119	-0.7045	-0.11396
0.93342	-0.69421	-0.1159
0.9677	-0.68959	-0.10261
0.9889	-0.6828	-0.10468
-0.58266	0.095929	0.17929
-0.54993	-0.29696	0.04855
-0.70453	-0.51641	-0.64596
-0.61143	-0.5265	-0.58439
-0.56457	-0.52775	-0.57276
-0.52	-0.5297	-0.56258
-0.4648	-0.53113	-0.55529
-0.30433	-0.4749	-0.56306
-0.19401	-0.48774	-0.50182
-0.1468	-0.49394	-0.48484
-0.09676	-0.49759	-0.48003
0.048822	-0.52204	-0.39901
0.096248	-0.52646	-0.3891
0.14391	-0.53065	-0.37959
0.20006	-0.53635	-0.36698
0.30461	-0.56028	-0.30519
0.33136	-0.56896	-0.30822
0.32977	-0.60939	-0.25705
0.34737	-0.63708	-0.23747
0.47982	-0.63598	-0.2196
0.64963	-0.6688	-0.15957
0.7384	-0.71602	-0.09125
0.78738	-0.72034	-0.081907
0.83165	-0.72382	-0.066682
0.88003	-0.72065	-0.066692
0.93267	-0.70899	-0.063484
-0.80241	-0.21712	-0.10911
-0.76063	-0.52253	-0.6074
-0.71573	-0.52387	-0.596
-0.67392	-0.52494	-0.59154
-0.50776	-0.53647	-0.51483
-0.46401	-0.5378	-0.51002
-0.41607	-0.54205	-0.48897
-0.36604	-0.5342	-0.49589
-0.29053	-0.47872	-0.52879
-0.24721	-0.48301	-0.51164
-0.10082	-0.50669	-0.43424
-0.053741	-0.51378	-0.41224
-0.0067636	-0.51581	-0.41301
0.15602	-0.54244	-0.33244
0.20058	-0.54779	-0.322
0.24573	-0.55478	-0.30523
0.31594	-0.57655	-0.28035
0.34358	-0.64794	-0.19688
0.38011	-0.65956	-0.18579
0.42361	-0.64742	-0.19599
0.45271	-0.63192	-0.20359
0.67003	-0.68008	-0.12136
0.69311	-0.69279	-0.08974
0.70442	-0.70116	-0.097226
0.97451	-0.6979	-0.056112
0.99965	-0.68717	-0.06258
1.03	-0.67936	-0.049382
1.066	-0.66404	-0.072547
-0.83258	-0.20001	-0.22249
-0.60357	0.10044	0.24006
-0.66249	-0.53133	-0.5435
-0.6145	-0.53346	-0.52942
-0.56741	-0.53499	-0.52053
-0.36975	-0.55318	-0.43777
-0.2796	-0.48639	-0.49185
-0.24861	-0.4914	-0.47146
-0.20497	-0.49851	-0.44312
-0.15886	-0.50093	-0.44305
-0.0017253	-0.52677	-0.36387
0.046577	-0.5332	-0.34809
0.1009	-0.53835	-0.33967
0.24795	-0.56534	-0.26231
0.28088	-0.57016	-0.2608
0.30379	-0.59366	-0.24325
0.29228	-0.60767	-0.2048
0.38895	-0.66932	-0.14387
0.73371	-0.72043	-0.038222
0.78067	-0.7286	-0.035622
0.82645	-0.72989	-0.027026
0.85491	-0.7288	-0.023399
0.89127	-0.72396	-0.013522
0.931	-0.71596	-0.010026
0.96047	-0.70501	-0.027036
0.98053	-0.70058	-0.011245
-0.809	-0.52806	-0.55999
-0.76488	-0.53004	-0.55117
-0.71868	-0.53054	-0.54348
-0.57165	-0.54257	-0.47295
-0.52428	-0.54453	-0.46394
-0.47657	-0.54663	-0.45477
-0.42166	-0.55192	-0.4404
-0.33388	-0.56129	-0.40649
-0.24322	-0.49837	-0.44392
-0.15457	-0.5112	-0.39663
-0.10723	-0.51638	-0.38266
-0.052052	-0.52297	-0.36808
0.046918	-0.54194	-0.30661
0.093564	-0.54767	-0.29363
0.14223	-0.55398	-0.27869
0.19244	-0.55832	-0.27523
0.31214	-0.6454	-0.15867
0.33537	-0.65804	-0.1487
0.6988	-0.69687	-0.044204
0.78656	-0.73249	0.0033246
0.82421	-0.7322	-0.00062771
0.83639	-0.73027	0.01816
0.87941	-0.72421	0.013653
1.0249	-0.68698	-0.0088199
1.0619	-0.67691	-2.9273e-05
1.0853	-0.66854	-0.0045387
-0.87003	-0.52314	-0.56822
-0.72243	-0.53696	-0.49599
-0.67609	-0.53814	-0.48787
-0.62968	-0.53991	-0.47917
-0.46586	-0.55753	-0.4044
-0.42084	-0.56074	-0.39399
-0.37484	-0.56538	-0.37674
-0.32167	-0.56903	-0.36924
-0.29459	-0.57146	-0.35955
-0.21383	-0.50831	-0.40049
-0.18661	-0.51018	-0.39118
-0.15294	-0.51603	-0.37641
-0.093244	-0.52575	-0.34295
-0.063865	-0.5314	-0.3258
-0.038509	-0.53619	-0.31481
-0.011893	-0.53731	-0.31118
0.19503	-0.56805	-0.23171
0.23939	-0.57654	-0.21411
0.28514	-0.62246	-0.15225
0.33877	-0.66765	-0.10607
0.38464	-0.68201	-0.086488
0.68854	-0.70224	-0.0085896
0.7329	-0.72775	0.0050181
0.93147	-0.71522	0.03469
0.95665	-0.70905	0.025097
0.98255	-0.70294	0.036191
1.0262	-0.69027	0.031667
-0.63542	-0.28627	-0.0074179
-0.79016	-0.22716	-0.15513
-0.86781	-0.53247	-0.5169
-0.82512	-0.53534	-0.50766
-0.78027	-0.53661	-0.49975
-0.62089	-0.54669	-0.43536
-0.57833	-0.55093	-0.41872
-0.5277	-0.55474	-0.40718
-0.37627	-0.56981	-0.3264
-0.32437	-0.5775	-0.32231
-0.28325	-0.58083	-0.31265
-0.19308	-0.51777	-0.36031
-0.16607	-0.52404	-0.33859
-0.12307	-0.52669	-0.33313
-0.016737	-0.54584	-0.27545
0.0051971	-0.54889	-0.26308
0.045181	-0.55394	-0.2528
0.092227	-0.55925	-0.2428
0.14816	-0.56582	-0.22984
0.23757	-0.58576	-0.17538
0.25909	-0.59425	-0.16705
0.30585	-0.65406	-0.10292
0.42419	-0.69258	-0.04058
0.69875	-0.72117	0.018063
0.73259	-0.73455	0.047998
0.77451	-0.73519	0.043197
0.79073	-0.73339	0.060779
0.83298	-0.72997	0.063052
0.88336	-0.72303	0.060192
0.91851	-0.71775	0.06366
1.0545	-0.67999	0.039007
1.0804	-0.67331	0.049366
-0.62064	-0.28608	0.023621
-0.49165	-0.29123	0.12093
-0.90839	-0.52301	-0.5193
-0.77092	-0.54175	-0.4567
-0.72866	-0.54429	-0.4416
-0.6784	-0.54641	-0.43169
-0.53135	-0.55542	-0.36092
-0.47863	-0.55478	-0.36057
-0.42595	-0.56016	-0.34082
-0.27314	-0.59001	-0.26818
-0.15322	-0.53425	-0.29601
-0.10891	-0.53954	-0.27962
-0.067088	-0.5418	-0.27942
-0.040223	-0.54479	-0.26986
0.090277	-0.56894	-0.19749
0.13729	-0.5745	-0.18769
0.1845	-0.57976	-0.17832
0.28108	-0.62889	-0.10894
0.33526	-0.67542	-0.051166
0.38451	-0.6891	-0.043127
0.66904	-0.70756	0.025427
0.69118	-0.73287	0.051815
0.93988	-0.71141	0.086218
0.97682	-0.70275	0.082036
1.0251	-0.68947	0.080521
1.0748	-0.67334	0.08596
-0.91154	-0.52886	-0.46601
-0.87304	-0.53824	-0.46303
-0.82706	-0.54187	-0.44816
-0.67856	-0.55346	-0.38736
-0.63168	-0.55774	-0.3724
-0.58194	-0.55949	-0.35962
-0.36307	-0.57137	-0.29969
-0.33048	-0.57906	-0.26873
-0.23628	-0.59549	-0.24329
-0.065729	-0.55328	-0.22832
-0.016258	-0.55996	-0.21002
-0.018232	-0.55455	-0.23047
0.033981	-0.56287	-0.21017
0.1983	-0.59175	-0.1314
0.23731	-0.59835	-0.11936
0.25778	-0.60357	-0.12239
0.28755	-0.63837	-0.059765
0.38549	-0.69488	-0.00074564
0.43358	-0.7027	0.017955
0.47653	-0.70323	0.023953
0.63293	-0.70444	0.040889
0.64079	-0.72231	0.058307
0.6397	-0.73391	0.085025
0.68327	-0.73714	0.091304
0.72013	-0.73819	0.098556
0.74574	-0.73442	0.10361
0.78591	-0.72969	0.099481
0.8352	-0.72454	0.10797
0.88184	-0.71994	0.10288
0.92674	-0.70886	0.12713
1.1133	-0.66011	0.092368
1.1385	-0.64924	0.0849
-0.73703	-0.20227	0.10705
-0.82308	-0.54682	-0.40432
-0.77897	-0.54942	-0.39565
-0.73406	-0.55187	-0.38706
-0.49934	-0.54038	-0.34219
-0.4704	-0.5398	-0.33507
-0.43458	-0.5424	-0.32278
-0.41079	-0.54812	-0.31049
-0.37007	-0.55475	-0.28266
-0.27858	-0.59999	-0.20885
-0.22858	-0.6051	-0.19348
-0.15673	-0.54532	-0.24847
-0.12143	-0.54994	-0.23519
0.02098	-0.56776	-0.18395
0.049916	-0.5752	-0.15793
0.088186	-0.57934	-0.15146
0.13653	-0.58663	-0.13382
0.26147	-0.61264	-0.088899
0.32459	-0.6655	0.0012711
0.34676	-0.68278	0.0011635
0.4942	-0.71682	0.070356
0.53543	-0.72333	0.075144
0.58063	-0.73018	0.089419
0.89524	-0.71607	0.12019
0.97869	-0.69753	0.12721
1.0275	-0.68309	0.12485
1.0714	-0.66712	0.13488
-0.6438	0.14932	0.42817
-0.61003	0.10294	0.29353
-0.87933	-0.54392	-0.40317
-0.7303	-0.55832	-0.3424
-0.6821	-0.5627	-0.3271
-0.64074	-0.56645	-0.31629
-0.57875	-0.55601	-0.32012
-0.52503	-0.53769	-0.3258
-0.33684	-0.564	-0.24922
-0.32069	-0.56846	-0.22358
-0.30622	-0.58034	-0.21198
-0.15035	-0.55687	-0.19802
-0.11498	-0.56155	-0.18491
-0.064372	-0.56552	-0.17154
-0.0098734	-0.5706	-0.16376
0.025432	-0.57563	-0.15081
0.095422	-0.58674	-0.12446
0.14306	-0.59556	-0.093487
0.18688	-0.60237	-0.077673
0.23304	-0.6091	-0.067762
0.29269	-0.63673	-0.01558
0.38904	-0.69732	0.048933
0.43142	-0.7092	0.067841
0.58679	-0.73606	0.12916
0.63402	-0.73997	0.13479
0.67552	-0.74136	0.13909
0.70036	-0.73904	0.14535
0.73427	-0.72946	0.14243
0.78037	-0.72053	0.15016
0.82868	-0.71948	0.13687
0.87859	-0.70634	0.16115
1.0998	-0.65875	0.12654
1.1293	-0.64591	0.13181
-0.83471	-0.55232	-0.35366
-0.78947	-0.55623	-0.33942
-0.63072	-0.57356	-0.27231
-0.60287	-0.57339	-0.28108
-0.28564	-0.60719	-0.16027
-0.22922	-0.61346	-0.14703
-0.063106	-0.57491	-0.12865
-0.01599	-0.58039	-0.11626
0.032299	-0.58533	-0.10719
0.034494	-0.58715	-0.096765
0.083998	-0.58998	-0.099434
0.11805	-0.59684	-0.085446
0.23831	-0.61743	-0.026062
0.34117	-0.66238	0.04642
0.37058	-0.68211	0.062377
0.44565	-0.71436	0.10643
0.48291	-0.72349	0.11759
0.52882	-0.73009	0.12575
0.83004	-0.70937	0.1649
0.92785	-0.69769	0.17089
0.97169	-0.69267	0.16131
1.0286	-0.6716	0.16841
-0.39932	-0.2425	0.22386
-0.3992	-0.27613	0.18829
-0.90381	-0.53775	-0.37629
-0.8763	-0.54549	-0.34869
-0.77464	-0.56307	-0.29144
-0.73116	-0.56759	-0.28146
-0.68307	-0.56997	-0.27939
-0.30715	-0.57711	-0.17741
-0.30404	-0.59739	-0.15568
-0.28102	-0.61616	-0.11563
-0.23091	-0.61761	-0.10269
-0.16387	-0.58218	-0.13004
-0.12247	-0.5735	-0.12512
0.079072	-0.59825	-0.059934
0.099861	-0.60354	-0.046289
0.13576	-0.60789	-0.034499
0.17933	-0.61268	-0.024885
0.27377	-0.62541	-0.0016124
0.31096	-0.64181	0.021152
0.39037	-0.67766	0.09729
0.43236	-0.70232	0.11938
0.53484	-0.73666	0.16623
0.58458	-0.74345	0.17882
0.63369	-0.74797	0.19401
0.66229	-0.74728	0.18347
0.68685	-0.73791	0.19555
0.73376	-0.72277	0.18301
0.79727	-0.71073	0.17279
0.97571	-0.68519	0.18
1.0616	-0.66032	0.17213
1.0718	-0.65202	0.18282
-0.64849	0.10725	0.29418
-0.64653	-0.2573	0.1075
-0.85649	-0.54831	-0.31026
-0.82858	-0.55651	-0.29327
-0.68461	-0.57868	-0.23047
-0.64303	-0.58453	-0.21341
-0.31112	-0.60225	-0.11409
-0.11115	-0.58293	-0.082075
-0.063014	-0.58689	-0.073546
-0.012935	-0.59182	-0.060056
0.033078	-0.59519	-0.056536
0.058735	-0.60025	-0.046025
0.19065	-0.62127	0.01652
0.23975	-0.62731	0.029818
0.28617	-0.63339	0.038772
0.32133	-0.64182	0.047586
0.47619	-0.71107	0.16984
0.48697	-0.72526	0.15696
0.78104	-0.70549	0.20498
0.83158	-0.69427	0.1947
0.88239	-0.6895	0.19282
0.92957	-0.67645	0.21058
0.97561	-0.66892	0.21473
1.0097	-0.66442	0.20414
-0.37126	0.70362	-0.52505
-0.7422	-0.57437	-0.2303
-0.63958	-0.59515	-0.16169
-0.31786	-0.59322	-0.11242
-0.28085	-0.62784	-0.055252
-0.23461	-0.62517	-0.051971
-0.16013	-0.58012	-0.089818
0.011597	-0.59933	-0.032558
0.037047	-0.60559	-0.0062168
0.086125	-0.61193	0.0078777
0.13673	-0.61547	0.0096189
0.28783	-0.63998	0.081875
0.33815	-0.64709	0.090591
0.43625	-0.68687	0.14605
0.53617	-0.74582	0.22203
0.5823	-0.75134	0.2291
0.63016	-0.75378	0.23352
0.67977	-0.7422	0.24363
0.71124	-0.72872	0.22424
0.84313	-0.67339	0.21245
1.0378	-0.64587	0.21673
-0.39161	0.74192	-0.59674
-0.81349	-0.1932	-0.10432
-0.82075	-0.55479	-0.25338
-0.73598	-0.58052	-0.18626
-0.69	-0.58823	-0.16877
-0.31218	-0.61243	-0.065671
-0.1653	-0.58931	-0.046752
-0.11849	-0.59263	-0.028099
-0.07267	-0.59649	-0.019151
-0.027005	-0.60019	-0.015401
0.0006014	-0.60267	-0.0070242
0.13706	-0.62425	0.054885
0.18584	-0.63114	0.073883
0.22904	-0.63475	0.07744
0.37268	-0.65355	0.11726
0.38732	-0.65822	0.13909
0.42726	-0.66945	0.16087
0.48396	-0.70995	0.21178
0.5103	-0.73469	0.21932
0.58185	-0.76014	0.27454
0.62153	-0.76048	0.27557
0.64878	-0.75419	0.26195
1.002	-0.65327	0.2299
-0.63181	-0.22154	0.18182
-0.55888	-0.24641	0.18347
-0.71046	0.1363	0.21462
-0.61677	-0.27211	0.094013
-0.63657	-0.59942	-0.11466
-0.60926	-0.60612	-0.1034
-0.32781	-0.60951	-0.046897
-0.32046	-0.63242	-0.0086639
-0.27978	-0.6373	0.0079398
-0.24752	-0.63243	-0.0052059
-0.21233	-0.61082	0.0050565
-0.062326	-0.60447	0.018282
-0.029302	-0.60521	0.01372
-0.014074	-0.60968	0.036194
0.032715	-0.61527	0.05154
0.0784	-0.61848	0.049468
0.24169	-0.64294	0.11838
0.2866	-0.64795	0.13192
0.33601	-0.65323	0.14894
0.45831	-0.68394	0.18649
0.48077	-0.72324	0.25262
0.52712	-0.75349	0.26487
0.87133	-0.64637	0.22503
-0.69603	-0.22082	0.13911
-0.52454	0.10166	0.29046
-0.71491	-0.22753	0.10262
-0.66754	0.11626	0.21439
-0.69259	0.14364	0.16773
-0.54752	0.096821	0.27269
-0.73436	-0.59025	-0.12526
-0.69066	-0.59558	-0.11516
-0.35562	-0.60989	-0.027411
-0.33855	-0.61304	-0.02027
-0.16922	-0.59873	0.011802
-0.12039	-0.60158	0.0252
-0.058143	-0.60657	0.033666
0.088711	-0.62748	0.097234
0.13794	-0.63337	0.11051
0.18492	-0.63884	0.12155
0.39218	-0.6636	0.19149
0.4363	-0.67205	0.20169
0.46557	-0.68846	0.21667
0.4923	-0.7494	0.27964
0.535	-0.76444	0.314
0.58448	-0.76801	0.32357
0.61752	-0.7677	0.33156
0.64036	-0.76106	0.32922
-0.7547	-0.25034	-0.10798
-0.80794	-0.21674	-0.15362
-0.5956	-0.2555	0.14885
-0.77277	-0.23848	-0.12889
-0.77922	-0.58081	-0.12085
-0.68401	-0.6029	-0.070461
-0.63857	-0.60705	-0.055145
-0.59685	-0.61336	-0.043617
-0.4563	-0.62884	-0.0049194
-0.43004	-0.63428	0.021965
-0.38313	-0.63612	0.029272
-0.33398	-0.64249	0.049273
-0.28033	-0.64158	0.047493
-0.22548	-0.61739	0.06414
-0.11076	-0.60835	0.061447
-0.087885	-0.60922	0.054785
-0.060999	-0.61409	0.080174
-0.015463	-0.61823	0.088858
0.03852	-0.62375	0.095623
0.18995	-0.64472	0.16136
0.23885	-0.6507	0.17428
0.28839	-0.65557	0.18611
0.34296	-0.65931	0.19033
0.44034	-0.68048	0.23708
0.43883	-0.75534	0.31729
0.48607	-0.75998	0.31354
-0.59561	-0.19024	0.23539
-0.70787	-0.27328	-0.076293
-0.68443	-0.27961	-0.062344
-0.67705	0.12272	0.19809
-0.64653	-0.21996	-0.50274
-0.60466	-0.24206	-0.4601
-0.59144	-0.29472	0.00048462
-0.73455	-0.23192	0.060978
-0.78572	-0.59102	-0.077088
-0.73795	-0.59996	-0.063332
-0.58732	-0.61822	0.0048475
-0.54088	-0.62436	0.009301
-0.48824	-0.63083	0.028142
-0.29112	-0.64668	0.083888
-0.17419	-0.6067	0.064997
-0.116	-0.61007	0.074472
0.03217	-0.62922	0.13676
0.085589	-0.6363	0.15455
0.13284	-0.64108	0.16251
0.33605	-0.66504	0.23134
0.38285	-0.66953	0.23832
0.39875	-0.74897	0.31227
0.43571	-0.76273	0.35091
0.48161	-0.76858	0.36096
0.53095	-0.77249	0.37095
0.57242	-0.77357	0.37513
0.59753	-0.77102	0.38127
-0.59931	0.1048	0.15128
-0.69301	0.1188	0.24191
-0.58705	0.09693	0.26247
-0.67455	-0.22389	-0.46768
-0.64428	-0.23831	-0.45328
-0.61248	-0.25557	-0.41309
-0.68841	-0.61068	-0.013922
-0.63565	-0.61513	0.0031904
-0.43296	-0.63784	0.073131
-0.38103	-0.64628	0.093341
-0.33138	-0.65006	0.095458
-0.26923	-0.64093	0.11188
-0.17779	-0.61172	0.10058
-0.15755	-0.61348	0.11076
-0.11794	-0.617	0.12094
-0.067936	-0.6218	0.13363
-0.01821	-0.62588	0.13556
0.14118	-0.6468	0.20305
0.18737	-0.65268	0.21786
0.23209	-0.65732	0.22614
0.28594	-0.66217	0.23135
0.33476	-0.7507	0.34603
0.37676	-0.75537	0.34944
0.87286	-0.65299	-0.23296
-0.67857	0.11643	0.33636
-0.7853	-0.22197	-0.032093
-0.67435	-0.23351	-0.445
-0.67755	-0.24499	-0.41381
-0.64781	-0.24941	-0.41623
-0.61789	-0.26807	-0.37143
-0.60443	-0.27593	-0.35173
-0.7857	-0.60281	-0.021612
-0.74263	-0.60975	-0.0062017
-0.57968	-0.62613	0.055937
-0.53064	-0.63032	0.068862
-0.48111	-0.63298	0.070042
-0.33345	-0.65816	0.1436
-0.29954	-0.6583	0.14842
-0.22306	-0.61464	0.1067
-0.015043	-0.63235	0.17985
0.034606	-0.63805	0.198
0.079556	-0.6426	0.2065
0.24609	-0.66299	0.26559
0.29477	-0.66517	0.26053
0.29058	-0.74172	0.33544
0.39304	-0.76534	0.39586
0.43519	-0.76941	0.3986
0.48491	-0.77298	0.41343
0.53584	-0.77364	0.41056
0.59014	-0.76212	0.41906
-0.46006	-0.25613	0.1965
-0.72067	-0.23022	-0.42192
-0.69591	-0.23438	-0.42727
-0.65696	-0.2631	-0.36563
-0.81684	-0.59842	-0.019162
-0.7296	-0.61733	0.037802
-0.68187	-0.62131	0.050557
-0.63509	-0.62362	0.057331
-0.48329	-0.64158	0.11916
-0.4355	-0.64826	0.13404
-0.38684	-0.65275	0.13663
-0.24981	-0.62698	0.13887
-0.2121	-0.61635	0.13576
-0.1644	-0.61918	0.15845
-0.11455	-0.62464	0.17673
-0.071061	-0.62913	0.18599
0.09896	-0.64961	0.25072
0.14173	-0.65314	0.25391
0.18825	-0.65835	0.26803
0.23563	-0.73949	0.34817
0.28911	-0.75402	0.38483
0.3371	-0.76086	0.39772
0.54045	-0.76744	0.43048
-0.46812	0.10698	0.25071
-0.61852	0.15328	0.4297
-0.74536	-0.22	-0.41833
-0.71289	-0.24348	-0.3977
-0.6963	-0.25384	-0.37205
-0.6591	-0.27578	-0.32031
-0.61917	-0.28274	-0.31785
-0.57594	-0.30235	-0.26315
-0.82261	-0.60545	0.026117
-0.78783	-0.61499	0.042315
-0.63229	-0.63202	0.10524
-0.58597	-0.63541	0.11284
-0.53916	-0.63867	0.12028
-0.37577	-0.66312	0.18749
-0.32743	-0.66981	0.2021
-0.28902	-0.67491	0.21366
-0.2034	-0.62097	0.1673
-0.056546	-0.63534	0.22675
-0.011523	-0.63971	0.23516
0.037738	-0.64579	0.25352
0.1421	-0.7339	0.36707
0.18065	-0.74103	0.37466
0.24022	-0.7491	0.38359
0.38223	-0.76582	0.42577
0.42853	-0.76738	0.43557
0.43902	-0.7526	0.44765
0.49097	-0.75142	0.4433
-0.49537	-0.25815	0.19015
-0.739	-0.24311	-0.37238
-0.72158	-0.25258	-0.36351
-0.69375	-0.26881	-0.31886
-0.6425	-0.28427	-0.29874
-0.61672	-0.29481	-0.26603
-0.7802	-0.62311	0.087737
-0.73583	-0.62708	0.095789
-0.68961	-0.62933	0.10227
-0.52538	-0.64773	0.16455
-0.48124	-0.6529	0.17953
-0.43138	-0.65937	0.19067
-0.27509	-0.68302	0.2566
-0.22978	-0.69184	0.27864
-0.15981	-0.62884	0.21554
-0.11277	-0.63115	0.22741
0.087009	-0.65275	0.28252
0.12391	-0.65523	0.29213
0.087821	-0.73016	0.36968
0.18637	-0.75098	0.41947
0.23383	-0.75488	0.42583
0.28106	-0.75899	0.43219
0.3389	-0.76114	0.43851
0.38884	-0.75058	0.44887
-0.5937	-0.28316	0.075285
-0.41885	-0.22905	0.24615
-0.76398	-0.21373	-0.40104
-0.75915	-0.23347	-0.36489
-0.73193	-0.25881	-0.32382
-0.66466	-0.28598	-0.26909
-0.64104	-0.29234	-0.264
-0.58575	-0.30665	-0.21844
-0.81723	-0.61809	0.092887
-0.67557	-0.63786	0.1465
-0.63228	-0.64265	0.16119
-0.5814	-0.64627	0.17364
-0.42547	-0.66697	0.23383
-0.37678	-0.67272	0.24748
-0.3308	-0.67851	0.25678
-0.10239	-0.63608	0.25331
-0.065964	-0.63934	0.26384
-0.012039	-0.64528	0.28053
0.042749	-0.64999	0.29598
0.036042	-0.72753	0.37361
0.087317	-0.73946	0.41031
0.13119	-0.74533	0.41958
0.29595	-0.75612	0.45093
-0.39999	0.75938	-0.6278
-0.77093	-0.22079	-0.36998
-0.76421	-0.24242	-0.31923
-0.73427	-0.26907	-0.27232
-0.70336	-0.27849	-0.26716
-0.65895	-0.29266	-0.21656
-0.61599	-0.30151	-0.21144
-0.77859	-0.63194	0.14257
-0.73109	-0.63793	0.15719
-0.57378	-0.65564	0.21938
-0.52729	-0.65922	0.22682
-0.47901	-0.66472	0.24032
-0.32038	-0.68402	0.29835
-0.27109	-0.6921	0.31418
-0.22806	-0.69703	0.32378
-0.17806	-0.70304	0.33167
-0.12364	-0.70873	0.34823
-0.088111	-0.71362	0.3602
-0.062659	-0.72126	0.38787
-0.014517	-0.72848	0.40203
0.034118	-0.73356	0.40413
0.13883	-0.74872	0.45803
0.18504	-0.75277	0.45218
0.21387	-0.75263	0.45758
0.28439	-0.74665	0.46389
-0.56922	-0.19761	0.24223
-0.73704	-0.21515	0.095481
-0.74889	-0.26059	-0.27531
-0.69826	-0.28473	-0.21728
-0.62679	-0.29978	-0.20204
-0.58147	-0.3089	-0.16608
-0.81281	-0.62549	0.14058
-0.72768	-0.64628	0.2076
-0.67714	-0.64946	0.20947
-0.62908	-0.65369	0.22189
-0.47097	-0.66995	0.28144
-0.42869	-0.67046	0.28031
-0.37757	-0.67347	0.28595
-0.21344	-0.7046	0.36606
-0.16481	-0.71101	0.37978
-0.11849	-0.71671	0.38849
